68088;1;2;4;1;2;2.1;4.1;1.1;2.1;8.1;2.1;4.1;4.1;8.1;2.1;2;0.0;0.0;0.0;0;0.0;6;1.0;14.916;18.1376;0.0;17.1278;0.0;20.731;0.923146;17.008;0.0;20.7311;18.4239;0.0;22.2826;2;2;0;16.5828;22.2826;-11.3263;13.8599;21.3036;0.0;16.3379;0.0;0.0;0.0;0.0;0.0;0.0;83.1591;0.835795
68089;1;2;4;3;1;2.1;4.1;3.1;1.1;8.1;6.1;2.1;12.1;4.1;3.1;1;20.6644;20.6644;20.6644;0;0.0;1;1.0;0.0;0.0;0.0;18.3774;18.3774;18.3774;1.00024;20.6849;20.6849;20.6849;20.6799;20.6799;20.6799;2;2;2;20.68;20.68;20.68;20.685;20.685;20.685;-0.00498772;0.0;0.0;0.0;0.0;0.0;0.0;20.685;1.00024
68090;1;2;4;1;2;2.1;4.1;1.1;2.1;8.1;2.1;4.1;4.1;8.1;2.1;2;19.9426;21.0699;0.0;0;0.0;52;1.0;0.0;0.0;0.0;17.8409;16.6039;18.418;1.00415;5.78252;0.0;20.63;5.75862;0.0;19.9718;1;4;0;20.6075;21.0702;19.5996;6.54517;20.4546;0.0;731.24;0.0;0.0;0.0;0.0;0.0;0.0;340.349;0.317611
68091;1;2;4;1;1;2.1;4.1;1.1;1.1;8.1;2.1;2.1;4.1;4.1;1.1;2;21.8186;22.0995;21.5807;0;0.0;15;1.0;0.0;0.0;0.0;17.8812;0.0;19.7818;1.07031;18.7343;0.0;21.9914;17.5037;0.0;22.0844;1;5;0;18.965;22.0844;0.0;7.10271;22.0862;0.0;177.934;0.0;0.0;0.0;0.0;0.0;0.0;106.541;0.374517
68092;1;2;4;1;2;2.1;4.1;1.1;2.1;8.1;2.1;4.1;4.1;8.1;2.1;1;19.4604;19.4604;19.4604;0;0.0;13;1.0;0.0;0.0;0.0;14.0351;0.0;17.5602;1.20431;18.0532;13.7567;19.8659;14.9905;-15.1442;19.4402;0;0;0;16.9057;19.8628;13.2851;18.0111;19.8739;13.939;-14.3704;0.0;0.0;0.0;0.0;0.0;0.0;234.144;1.06539
68093;1;4;3;1;1;4.1;3.1;1.1;1.1;12.1;4.1;4.1;3.1;3.1;1.1;3;15.4636;20.7597;0.0;0;0.0;24;1.0;0.0;0.0;0.0;18.5065;17.6553;19.6341;0.921604;16.5955;0.0;21.1344;18.0072;0.0;20.8065;0;0;0;20.5676;20.7791;19.9462;19.7834;21.1364;16.8526;18.8197;0.0;0.0;0.0;0.0;0.0;0.0;474.802;0.961874
68094;1;2;4;1;1;2.1;4.1;1.1;1.1;8.1;2.1;2.1;4.1;4.1;1.1;2;20.2;20.8467;19.4604;0;0.0;22;1.0;0.0;0.0;0.0;17.3077;16.0592;17.8433;1.26287;8.51233;0.0;19.472;6.74045;0.0;19.4617;0;3;0;19.7706;20.839;16.9733;8.57689;19.8505;0.0;246.261;0.0;0.0;0.0;0.0;0.0;0.0;188.692;0.433821
68095;1;2;4;3;4;2.1;4.1;3.1;4.1;8.1;6.1;8.1;12.1;16.1;12.1;1;20.3685;21.5807;19.9713;0;0.0;8;1.0;16.1023;17.3418;15.5474;18.5459;17.6521;21.285;0.930463;18.85;18.1993;19.6143;20.2587;19.8943;21.5445;0;0;0;20.3346;21.6081;19.7636;18.8721;21.1511;17.6123;11.6998;0.0;0.0;0.0;1.93714;15.4971;0.0;135.48;0.832816
68098;1;4;4;2;4;4.1;4.1;2.1;4.1;16.1;8.1;16.1;8.1;16.1;8.1;1;21.5807;21.5807;21.5807;0;0.0;2;1.0;0.0;0.0;0.0;17.7467;16.7524;18.7409;1.00021;9.34941;0.0;18.6988;9.34748;0.0;18.695;3;3;2;18.8307;18.8842;18.7772;0.0;0.0;0.0;37.6614;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
68099;1;2;3;3;3;2.1;3.1;3.1;3.1;6.1;6.1;6.1;9.1;9.1;9.1;3;19.4966;21.2522;0.0;0;0.0;60;1.0;0.0;0.0;0.0;18.2498;17.2286;18.7928;0.885088;16.4983;0.0;20.8299;18.6402;0.0;21.2351;1;5;0;20.7291;21.2616;19.529;16.6693;19.6541;0.0;243.587;0.0;0.0;0.0;0.0;0.0;0.0;1000.16;0.804151
68100;1;2;4;1;4;2.1;4.1;1.1;4.1;8.1;2.1;8.1;4.1;16.1;4.1;1;20.6644;20.6644;20.6644;0;0.0;2;1.0;16.4301;16.609;16.2512;17.6991;17.6555;17.7427;0.926538;19.1881;18.7673;19.6089;20.7094;20.6522;20.7667;0;0;0;20.6953;20.7384;20.6522;18.0561;19.8085;16.3037;5.27841;0.0;0.0;0.0;0.0;0.0;0.0;36.1122;0.872473
68101;1;2;4;3;3;2.1;4.1;3.1;3.1;8.1;6.1;6.1;12.1;12.1;9.1;5;17.8934;20.8467;0.0;0;0.0;65;1.0;2.24628;16.7062;0.0;12.1072;0.0;19.3424;0.909676;7.28953;-20.7623;21.3601;8.01332;-17.9993;20.8496;1;5;0;13.5273;20.8496;-17.7122;11.5076;21.8299;0.0;131.277;0.77629;19.6011;0.0;-0.211641;0.0;-13.7567;761.752;0.866343
68102;0;0;0;0;0;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;0.1;3;20.6808;21.763;20.1536;0;0.0;24;1.0;0.0;0.0;0.0;18.0066;15.864;19.4699;0.989304;17.8047;0.0;21.763;17.9972;0.0;21.7536;1;3;0;20.4602;21.7725;17.0342;18.7536;21.8587;17.1151;40.9584;0.0;0.0;0.0;0.0;0.0;0.0;450.086;0.916589
68103;1;2;4;1;2;2.1;4.1;1.1;2.1;8.1;2.1;4.1;4.1;8.1;2.1;2;3.1938;20.7597;0.0;0;0.0;13;1.0;0.0;0.0;0.0;10.4426;0.0;18.4524;1.00896;1.61084;0.0;20.9409;1.59654;0.0;20.755;1;6;0;5.51873;20.755;-16.7087;3.20125;20.8612;0.0;30.1272;0.0;0.0;0.0;0.0;0.0;0.0;41.6162;0.58007
68104;2;2;3;2;1;4.1;6.1;4.1;2.1;6.1;4.1;2.1;6.1;3.1;2.1;2;13.1654;19.7481;0.0;0;0.0;6;1.0;0.0;0.0;0.0;18.3376;17.349;18.9952;0.0;0.0;0.0;0.0;9.84293;0.0;19.7657;0;0;0;19.6523;19.7983;19.3648;11.6541;19.55;0.0;47.9893;0.0;0.0;0.0;0.0;0.0;0.0;69.9245;0.593014
68105;1;2;2;3;1;2.1;2.1;3.1;1.1;4.1;6.1;2.1;6.1;2.1;3.1;5;19.6749;21.3063;0.0;0;0.0;105;1.0;3.13758;15.4821;0.0;15.6874;0.0;19.144;1.22027;18.4437;0.0;20.8906;15.1145;-18.9507;21.3181;1;8;0;15.1819;21.3181;-18.9507;18.7489;20.8623;-18.9001;-374.533;0.594511;21.3176;0.0;0.0;0.0;0.0;1968.63;1.23495
68106;1;2;3;2;3;2.1;3.1;2.1;3.1;6.1;4.1;6.1;6.1;9.1;6.1;1;20.6644;20.6644;20.6644;0;0.0;15;1.0;0.0;0.0;0.0;18.6388;18.5637;18.6989;0.910865;18.8347;18.5664;20.1536;20.6778;20.6719;20.6825;2;3;2;20.6788;20.6825;20.6722;0.0;0.0;0.0;310.182;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
68107;2;2;3;1;3;4.1;6.1;2.1;6.1;6.1;2.1;6.1;3.1;9.1;3.1;3;10.6529;20.4413;0.0;0;0.0;56;1.0;0.0;0.0;0.0;18.1728;15.3859;20.7117;0.997115;8.97756;0.0;20.2408;9.00354;0.0;20.195;0;2;0;19.6624;21.358;17.6833;9.90031;20.2109;0.0;546.678;0.0;0.0;0.0;0.0;0.0;0.0;554.417;0.503515
68108;1;3;3;3;4;3.1;3.1;3.1;4.1;9.1;9.1;12.1;9.1;12.1;12.1;7;14.3688;22.0507;0.0;0;0.0;28;1.0;0.517807;14.4986;0.0;19.1114;17.0132;21.5048;1.04114;14.0767;0.0;22.0988;13.5205;0.0;22.041;0;3;0;21.3056;22.4591;20.0089;10.5802;22.0498;0.0;300.312;0.0;0.0;0.0;-0.713615;0.0;-19.9812;316.226;0.530086
68109;1;3;3;3;3;3.1;3.1;3.1;3.1;9.1;9.1;9.1;9.1;9.1;9.1;6;17.9591;22.0507;0.0;0;0.0;90;1.0;5.25937;17.3989;0.0;17.6603;-18.3668;20.9304;0.907137;18.0034;0.0;22.123;19.8464;-20.6388;22.0971;1;7;0;20.2044;22.0971;-20.5248;17.4179;21.5382;0.0;250.786;3.15523;20.042;0.0;0.0;0.0;0.0;1567.61;0.862084
68110;1;4;3;3;4;4.1;3.1;3.1;4.1;12.1;12.1;16.1;9.1;12.1;12.1;5;13.5427;20.3077;0.0;0;0.0;16;1.0;0.0;0.0;0.0;11.2466;0.0;20.6712;9.89192;14.3075;0.0;20.868;1.44638;-18.205;19.9672;0;1;0;7.80389;21.1199;-18.205;13.3643;20.6137;0.0;-88.9666;0.0;0.0;0.0;0.0;0.0;0.0;213.829;1.71252
68111;1;3;4;3;1;3.1;4.1;3.1;1.1;12.1;9.1;3.1;12.1;4.1;3.1;1;0.0;0.0;0.0;0;0.0;2;1.0;0.0;0.0;0.0;19.2247;19.2028;19.2466;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;19.7544;20.0096;19.4993;0.0;0.0;0.0;39.5088;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
68112;1;2;4;1;4;2.1;4.1;1.1;4.1;8.1;2.1;8.1;4.1;16.1;4.1;1;6.73005;20.8467;0.0;0;0.0;12;1.0;5.0606;16.1049;0.0;18.0107;17.1298;19.426;0.957839;6.423;0.0;20.0482;6.70572;0.0;20.3214;0;0;0;20.0288;20.8373;19.385;6.3565;20.9183;0.0;164.068;0.0;0.0;0.0;0.0;0.0;0.0;76.278;0.317368
68113;1;4;3;1;1;4.1;3.1;1.1;1.1;12.1;4.1;4.1;3.1;3.1;1.1;2;16.3216;18.3618;0.0;0;0.0;9;1.0;0.0;0.0;0.0;14.2179;0.0;16.7562;1.43819;16.5763;0.0;19.4604;11.5258;-17.8203;18.3626;0;1;0;15.445;18.3626;0.0;0.0;0.0;0.0;139.005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
68114;1;2;3;1;2;2.1;3.1;1.1;2.1;6.1;2.1;4.1;3.1;6.1;2.1;4;19.021;20.1536;0.0;0;0.0;80;1.0;0.0;0.0;0.0;16.3912;0.0;19.0494;0.877135;14.6475;0.0;19.3915;16.6993;-16.8939;20.2038;1;4;0;18.1692;20.2038;-16.8939;13.2547;19.4677;0.0;393.162;0.0;0.0;0.0;0.0;0.0;0.0;1060.37;0.729513
68115;1;4;2;1;1;4.1;2.1;1.1;1.1;8.1;4.1;4.1;2.1;2.1;1.1;1;3.90183;21.0699;0.0;0;0.0;27;1.0;0.0;0.0;0.0;17.7623;14.9129;19.6614;1.0;3.54077;0.0;20.2982;3.54077;0.0;20.2982;0;2;0;20.0649;21.964;17.2155;3.55309;20.2982;0.0;445.818;0.0;0.0;0.0;0.0;0.0;0.0;95.9335;0.17708
68116;1;2;4;1;3;2.1;4.1;1.1;3.1;8.1;2.1;6.1;4.1;12.1;3.1;2;11.9636;20.6644;0.0;0;0.0;19;1.0;8.95535;16.1031;0.0;18.6064;17.0468;19.1797;0.692912;7.99431;0.0;20.6644;11.5373;0.0;20.5608;2;6;0;19.9667;20.6473;17.7428;10.7579;20.7227;0.0;174.966;0.0;0.0;0.0;0.0;0.0;0.0;204.401;0.538795
68117;1;2;4;2;4;2.1;4.1;2.1;4.1;8.1;4.1;8.1;8.1;16.1;8.1;2;19.5131;19.9713;19.055;0;0.0;2;1.0;7.6761;15.3522;0.0;17.021;16.9622;17.0797;0.963211;18.8202;17.6687;19.9718;19.539;19.0449;20.0332;0;0;0;19.5497;20.0755;19.0238;18.7948;20.0072;17.5825;1.50962;0.0;0.0;0.0;0.0;0.0;0.0;37.5897;0.96139
68118;2;2;4;3;1;4.1;8.1;6.1;2.1;8.1;6.1;2.1;12.1;4.1;3.1;1;19.4604;19.4604;19.4604;0;0.0;1;1.0;0.0;0.0;0.0;17.4745;17.4745;17.4745;1.00955;19.5934;19.5934;19.5934;19.408;19.408;19.408;0;0;0;18.8454;18.8454;18.8454;19.151;19.151;19.151;-0.305637;0.0;0.0;0.0;0.0;0.0;0.0;19.151;1.01622
68120;1;4;4;3;3;4.1;4.1;3.1;3.1;16.1;12.1;12.1;12.1;12.1;9.1;1;19.055;19.055;19.055;0;0.0;8;1.0;0.0;0.0;0.0;16.7032;16.6619;16.7524;0.960063;13.693;0.0;19.055;14.2626;0.0;19.055;0;1;0;19.0057;19.055;18.9645;18.2499;19.055;15.9492;6.04682;0.0;0.0;0.0;0.0;0.0;0.0;145.999;0.96023
68121;2;4;3;3;1;8.1;6.1;6.1;2.1;12.1;12.1;4.1;9.1;3.1;3.1;2;20.2586;20.6644;19.055;0;0.0;27;1.0;0.0;0.0;0.0;17.1354;0.0;19.7052;1.00219;18.775;0.0;21.03;18.7339;0.0;20.3862;3;7;0;18.5404;20.3378;0.0;1.16261;16.0184;0.0;469.2;0.0;0.0;0.0;0.0;0.0;0.0;31.3905;0.062707
68122;1;2;3;3;1;2.1;3.1;3.1;1.1;6.1;6.1;2.1;9.1;3.1;3.1;2;10.9661;20.7132;0.0;0;0.0;13;1.0;0.0;0.0;0.0;11.1416;0.0;19.4766;3.23335;10.776;0.0;22.1348;3.33277;-19.2788;20.3117;0;0;0;4.88097;21.7628;-20.5629;10.8133;22.1348;0.0;-77.1198;0.0;0.0;0.0;0.0;0.0;0.0;140.572;2.21539
68123;1;2;3;1;3;2.1;3.1;1.1;3.1;6.1;2.1;6.1;3.1;9.1;3.1;2;13.9003;19.4604;0.0;0;0.0;28;1.0;0.0;0.0;0.0;14.3786;0.0;18.4329;1.16475;13.1131;0.0;19.2652;11.2583;-16.7291;19.0659;0;0;0;14.7327;19.9299;-16.7291;13.2119;19.5131;0.0;42.5802;6.56439;19.0659;0.0;0.0;0.0;0.0;369.934;0.896779
68124;1;2;3;1;1;2.1;3.1;1.1;1.1;6.1;2.1;2.1;3.1;3.1;1.1;7;20.2039;21.3576;0.0;0;0.0;134;1.0;0.125122;16.7663;0.0;18.709;16.2077;20.1509;0.955575;13.7841;0.0;21.241;14.425;0.0;20.9893;2;8;0;20.2829;21.0547;17.8603;10.2927;21.0118;0.0;1338.7;2.33023;20.7;0.0;0.0;0.0;0.0;1379.22;0.507454
68125;1;2;3;1;1;2.1;3.1;1.1;1.1;6.1;2.1;2.1;3.1;3.1;1.1;1;21.195;21.195;21.195;0;0.0;1;1.0;0.0;0.0;0.0;19.0738;19.0738;19.0738;0.0;0.0;0.0;0.0;19.0617;19.0617;19.0617;0;0;0;19.0738;19.0738;19.0738;14.6499;14.6499;14.6499;4.42387;0.0;0.0;0.0;0.0;0.0;0.0;14.6499;0.768065
68126;1;2;3;3;3;2.1;3.1;3.1;3.1;6.1;6.1;6.1;9.1;9.1;9.1;1;0.0;0.0;0.0;0;0.0;2;1.0;0.0;0.0;0.0;8.34251;0.0;16.685;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0.820255;16.685;-15.0445;0.0;0.0;0.0;1.64051;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
68127;2;2;3;1;2;4.1;6.1;2.1;4.1;6.1;2.1;4.1;3.1;6.1;2.1;1;21.0699;21.0699;21.0699;0;0.0;1;1.0;0.0;0.0;0.0;18.7501;18.7501;18.7501;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;20.5037;20.5037;20.5037;0.0;0.0;0.0;20.5037;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
68128;2;2;3;3;1;4.1;6.1;6.1;2.1;6.1;6.1;2.1;9.1;3.1;3.1;4;15.8201;19.4604;0.0;0;0.0;36;1.0;0.0;0.0;0.0;15.5144;11.9115;17.7062;0.876507;14.2981;0.0;18.9934;16.3126;0.0;19.5037;1;7;0;17.9504;19.8285;14.6017;10.563;18.9848;0.0;265.948;0.0;0.0;0.0;0.0;0.0;0.0;380.268;0.588454
68129;1;3;4;1;1;3.1;4.1;1.1;1.1;12.1;3.1;3.1;4.1;4.1;1.1;3;19.6433;20.6644;19.3915;0;0.0;9;1.0;0.0;0.0;0.0;17.7211;16.3293;19.7032;0.86896;15.0061;0.0;20.6787;17.269;0.0;19.8826;1;5;0;19.5013;19.8785;18.6288;17.2917;20.885;0.0;19.8859;4.93122;18.5551;0.0;0.0;0.0;0.0;155.626;0.886698
68130;1;4;4;3;2;4.1;4.1;3.1;2.1;16.1;12.1;8.1;12.1;8.1;6.1;1;19.5533;19.9713;19.4604;0;0.0;11;1.0;0.0;0.0;0.0;17.1447;16.7524;17.9331;0.985796;18.3485;16.7524;19.2373;18.6128;18.101;19.2369;2;4;1;18.3301;19.2369;17.8078;0.0;0.0;0.0;201.631;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
68131;1;2;3;1;4;2.1;3.1;1.1;4.1;6.1;2.1;8.1;3.1;12.1;4.1;3;20.02;20.7597;19.4604;0;0.0;47;1.0;3.47312;15.5219;0.0;17.7659;15.9395;19.4207;0.845823;16.0847;0.0;20.2071;19.0166;0.0;20.8304;1;5;0;19.8901;20.8304;17.6536;17.9405;19.9214;14.4498;91.6271;0.0;0.0;0.0;0.0;0.0;0.0;843.206;0.901986
68132;1;2;2;1;1;2.1;2.1;1.1;1.1;4.1;2.1;2.1;2.1;2.1;1.1;6;18.1151;22.2739;0.0;0;0.0;123;1.0;0.0;0.0;0.0;18.5039;0.0;20.0989;0.970463;16.321;0.0;21.6187;16.8177;0.0;21.8782;0;4;0;20.0091;21.8782;0.0;13.1377;21.7978;0.0;845.179;0.0;0.0;0.0;-0.19545;20.0153;-21.7465;1639.98;0.666355
68133;1;2;4;1;2;2.1;4.1;1.1;2.1;8.1;2.1;4.1;4.1;8.1;2.1;1;20.6644;20.6644;20.6644;0;0.0;3;1.0;0.0;0.0;0.0;17.8906;17.6594;18.3451;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;20.6553;20.663;20.6477;0.0;0.0;0.0;61.9659;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
68134;1;2;3;1;1;2.1;3.1;1.1;1.1;6.1;2.1;2.1;3.1;3.1;1.1;2;4.03072;20.1536;0.0;0;0.0;5;1.0;0.0;0.0;0.0;16.016;12.4473;17.4989;0.999534;3.99021;0.0;19.9511;3.99207;0.0;19.9604;0;2;0;17.0492;18.9362;12.4473;-3.04352;0.0;-15.2176;100.464;0.0;0.0;0.0;0.0;0.0;0.0;-15.2176;-0.178514
68135;1;2;4;1;4;2.1;4.1;1.1;4.1;8.1;2.1;8.1;4.1;16.1;4.1;1;19.4604;19.4604;19.4604;0;0.0;7;1.0;0.0;0.0;0.0;17.3358;17.096;17.8773;0.785427;15.0751;0.0;19.3959;19.1935;17.6857;19.4965;0;2;0;19.4623;19.4965;19.3959;17.174;17.7071;15.8283;16.0183;0.0;0.0;0.0;0.0;0.0;0.0;120.218;0.882423
68136;1;2;2;1;3;2.1;2.1;1.1;3.1;4.1;2.1;6.1;2.1;6.1;3.1;7;14.3876;22.0995;0.0;0;0.0;327;1.0;4.8132;17.8743;0.0;18.7253;0.0;22.5081;0.86398;12.3242;0.0;20.6842;14.2645;0.0;22.0415;1;10;0;20.9689;23.0293;0.0;8.86668;20.5282;0.0;3957.42;0.0;0.0;0.0;0.0975739;17.0186;0.0;2867.5;0.418196
68137;1;2;3;1;3;2.1;3.1;1.1;3.1;6.1;2.1;6.1;3.1;9.1;3.1;6;18.1298;21.0009;0.0;0;0.0;36;1.0;0.402765;14.4996;0.0;17.5083;15.3661;19.1682;0.948229;13.4521;0.0;20.4884;14.1866;0.0;20.1619;1;6;0;19.0536;20.9815;16.8864;13.1586;20.9815;0.0;212.218;3.22798;20.1619;0.0;0.0;0.0;0.0;473.71;0.690612
68139;1;2;3;3;2;2.1;3.1;3.1;2.1;6.1;6.1;4.1;9.1;6.1;6.1;1;18.1382;20.1536;0.0;0;0.0;10;1.0;0.0;0.0;0.0;17.2354;16.4856;17.9745;0.927941;14.8394;0.0;20.1655;15.9918;0.0;20.1713;5;9;2;20.0241;20.1717;19.4814;16.7772;20.1655;0.0;32.4689;0.0;0.0;0.0;0.0;0.0;0.0;167.772;0.83785
68141;1;2;4;3;1;2.1;4.1;3.1;1.1;8.1;6.1;2.1;12.1;4.1;3.1;1;19.055;19.055;19.055;0;0.0;6;1.0;0.0;0.0;0.0;16.8462;16.7055;16.9578;1.09799;17.3689;16.0592;17.9319;15.8188;0.0;19.0725;0;0;0;18.9955;19.0769;18.8507;17.7596;19.11;16.9588;7.41536;0.0;0.0;0.0;0.0;0.0;0.0;106.557;0.934937
68142;2;2;3;1;2;4.1;6.1;2.1;4.1;6.1;2.1;4.1;3.1;6.1;2.1;2;21.1237;21.3576;20.8467;0;0.0;40;1.0;0.0;0.0;0.0;18.7963;16.9553;19.9298;0.788254;16.0438;0.0;20.9066;20.3535;0.0;21.3821;2;7;0;20.8792;21.3821;19.1771;18.8263;20.2774;16.6822;82.1157;8.42103;21.3821;0.0;0.0;0.0;0.0;753.051;0.901677
68144;1;2;3;3;3;2.1;3.1;3.1;3.1;6.1;6.1;6.1;9.1;9.1;9.1;3;7.6154;20.3077;0.0;0;0.0;32;1.0;0.0;0.0;0.0;17.6916;16.2416;18.2663;1.07658;7.45828;0.0;20.4287;6.92777;0.0;20.3043;0;0;0;19.9043;20.4413;17.7019;7.5873;20.5194;0.0;394.144;0.0;0.0;0.0;0.0;0.0;0.0;242.793;0.381189
68145;1;2;3;3;3;2.1;3.1;3.1;3.1;6.1;6.1;6.1;9.1;9.1;9.1;3;16.5741;20.4413;0.0;0;0.0;43;1.0;0.0;0.0;0.0;17.1432;16.3946;18.7031;0.868749;12.6464;0.0;19.7498;14.557;0.0;19.7498;1;2;0;19.6408;20.4539;19.298;12.9653;19.734;0.0;287.045;4.73347;20.4539;0.0;0.0;0.0;0.0;557.51;0.660123
68146;1;2;3;2;3;2.1;3.1;2.1;3.1;6.1;4.1;6.1;6.1;9.1;6.1;4;14.795;20.6644;0.0;0;0.0;4;1.0;0.0;0.0;0.0;17.3715;16.4614;17.6894;0.979609;14.1415;0.0;19.9713;14.4358;0.0;19.9693;0;1;0;19.6003;20.6643;18.2458;14.0941;19.9713;0.0;22.0248;0.0;0.0;0.0;0.0;0.0;0.0;56.3764;0.719076
68147;1;2;2;1;2;2.1;2.1;1.1;2.1;4.1;2.1;4.1;2.1;4.1;2.1;3;13.8691;20.5591;0.0;0;0.0;54;1.0;5.06319;16.8265;0.0;18.2507;16.5792;19.3615;0.579454;11.3154;0.0;21.4299;19.5277;0.0;20.7017;3;7;1;20.2748;20.7007;19.5749;11.2098;21.401;0.0;489.513;0.0;0.0;0.0;0.0;0.0;0.0;605.329;0.552892
68148;1;2;3;1;1;2.1;3.1;1.1;1.1;6.1;2.1;2.1;3.1;3.1;1.1;1;20.9807;21.195;20.8467;0;0.0;13;1.0;0.0;0.0;0.0;18.718;16.7524;20.6714;0.988191;18.6784;0.0;20.9599;18.9016;0.0;21.1992;1;2;0;20.4586;21.1992;17.5931;0.0;0.0;0.0;265.962;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
68149;1;2;4;1;4;2.1;4.1;1.1;4.1;8.1;2.1;8.1;4.1;16.1;4.1;3;17.6937;19.6146;0.0;0;0.0;40;1.0;0.400304;16.0122;0.0;13.0355;0.0;17.585;1.40525;17.1588;0.0;20.496;12.2104;-18.3808;19.6502;0;2;0;12.5773;19.7585;-18.3808;18.6132;20.5439;13.4142;-241.436;0.0;0.0;0.0;0.0;0.0;0.0;744.528;1.4799
68150;1;4;4;1;4;4.1;4.1;1.1;4.1;16.1;4.1;16.1;4.1;16.1;4.1;1;18.3618;18.3618;18.3618;0;0.0;9;1.0;0.0;0.0;0.0;16.7945;16.38;17.156;2.87896;16.1123;6.84997;19.5119;5.59659;-17.786;18.3598;1;4;0;17.8836;18.3598;16.38;0.0;0.0;0.0;160.952;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
68151;1;4;3;1;4;4.1;3.1;1.1;4.1;12.1;4.1;16.1;3.1;12.1;4.1;1;2.58817;21.9994;0.0;0;0.0;17;1.0;0.0;0.0;0.0;19.6584;18.6649;21.5271;1.00045;2.58933;0.0;22.0192;2.58816;0.0;21.9994;0;0;0;21.7053;22.3887;20.666;2.58925;22.0191;0.0;324.973;0.0;0.0;0.0;0.0;0.0;0.0;44.0173;0.119291
68152;1;2;3;1;3;2.1;3.1;1.1;3.1;6.1;2.1;6.1;3.1;9.1;3.1;3;12.201;21.5399;0.0;0;0.0;72;1.0;2.55073;17.3788;0.0;18.0477;17.0302;19.515;0.961779;10.8571;0.0;21.2322;11.2885;0.0;21.5558;0;4;0;20.1593;21.5558;19.1898;10.9655;20.2407;0.0;661.949;2.1529;19.4651;0.0;0.0;0.0;0.0;789.519;0.543945
68153;0;2;4;1;1;0.1;0.1;0.1;0.1;8.1;2.1;2.1;4.1;4.1;1.1;1;18.9812;20.4413;0.0;0;0.0;14;1.0;11.7464;16.063;0.0;16.2756;0.0;20.3794;0.846739;12.4186;0.0;20.3946;14.6664;-11.8596;20.3025;0;0;0;15.275;20.3794;-11.8596;16.3909;19.8558;0.0;-15.6224;0.0;0.0;0.0;7.55594;18.1631;0.0;123.689;0.578392
68155;1;2;4;1;4;2.1;4.1;1.1;4.1;8.1;2.1;8.1;4.1;16.1;4.1;1;0.0;0.0;0.0;0;0.0;3;1.0;0.0;0.0;0.0;18.391;18.3691;18.4186;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;20.4544;20.4573;20.452;0.0;0.0;0.0;61.3631;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
68156;1;2;3;3;1;2.1;3.1;3.1;1.1;6.1;6.1;2.1;9.1;3.1;3.1;2;20.5058;20.6644;17.6687;0;0.0;42;1.0;0.0;0.0;0.0;18.1836;14.2235;19.0378;0.993509;17.6532;0.0;20.7151;17.7686;-17.4455;20.7818;0;3;0;20.4694;20.7818;16.5262;18.9573;20.7143;0.0;63.5107;0.0;0.0;0.0;0.0;0.0;0.0;796.205;0.926126
68158;1;4;4;1;2;4.1;4.1;1.1;2.1;16.1;4.1;8.1;4.1;8.1;2.1;4;20.6929;21.195;19.9713;0;0.0;17;1.0;0.0;0.0;0.0;18.2595;17.3809;18.9071;0.90882;13.4717;0.0;20.7227;14.8233;0.0;21.2092;1;4;0;20.6048;21.2092;19.5013;9.00983;19.7726;-18.2238;197.115;0.0;0.0;0.0;0.0;0.0;0.0;153.167;0.437268
68159;1;2;3;2;2;2.1;3.1;2.1;2.1;6.1;4.1;4.1;6.1;6.1;4.1;1;21.4064;21.4064;21.4064;0;0.0;1;1.0;0.0;0.0;0.0;17.8142;17.8142;17.8142;0.964934;20.6537;20.6537;20.6537;21.4042;21.4042;21.4042;3;3;3;20.795;20.795;20.795;17.261;17.261;17.261;3.53402;0.0;0.0;0.0;0.0;0.0;0.0;17.261;0.830055
68160;1;2;2;4;1;2.1;2.1;4.1;1.1;4.1;8.1;2.1;8.1;2.1;4.1;1;20.7597;20.7597;20.7597;0;0.0;7;1.0;0.0;0.0;0.0;18.5642;18.238;18.7179;0.9836;19.6722;18.6242;20.7063;20.0002;18.9404;20.6738;3;5;2;20.0133;20.7652;18.9404;0.0;0.0;0.0;140.093;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
